method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gsp,4.088554778156803,7.090812879831363,0.10993149551914767,PeMS7_228,0.1,23,205,random,137,26,2026,,19.21724701331695,160.24504495279353,661.297819670721
gls_map,4.079044909745516,6.8525864453446825,0.10491067485752902,PeMS7_228,0.1,23,205,random,137,26,2026,,389.7312149007447,3024.4936436750872,112.31829007156678
historical_tod_mean,4.208219300474255,7.559238323017639,0.11840479717999752,PeMS7_228,0.1,23,205,random,138,26,2026,,,,
neighbor_average,8.347863877597108,12.799760148518626,0.24164556781916527,PeMS7_228,0.1,23,205,random,138,26,2026,,,,
gsp,4.252299993904257,7.264193369675857,0.11680191303136854,PeMS7_228,0.1,23,205,random,138,26,2026,,19.21559193079564,161.83835270887852,661.248185793731
gls_map,4.115615132877092,6.95072956990758,0.10877532130354563,PeMS7_228,0.1,23,205,random,138,26,2026,,372.27854053065244,1602.4656312028405,111.94336241791046
historical_tod_mean,4.074646976626016,7.414907077491908,0.11537417572816148,PeMS7_228,0.1,23,205,random,139,26,2026,,,,
neighbor_average,8.615210873983738,12.335651817880613,0.2359143496503145,PeMS7_228,0.1,23,205,random,139,26,2026,,,,
gsp,4.199006352126452,7.064268527040424,0.11214012133666869,PeMS7_228,0.1,23,205,random,139,26,2026,,19.21511061890478,161.6978119581043,661.211202606036
gls_map,4.297756885976988,6.784531174018863,0.10977357453820406,PeMS7_228,0.1,23,205,random,139,26,2026,,379.65462036205133,1772.7623135104884,113.25242890382881
historical_tod_mean,4.129455919715447,7.4544743138605645,0.11605820525347413,PeMS7_228,0.1,23,205,random,140,26,2026,,,,
neighbor_average,8.136132847786811,12.48112819812125,0.22470692806331438,PeMS7_228,0.1,23,205,random,140,26,2026,,,,
gsp,4.147966344792158,7.14063712506846,0.1118442586882766,PeMS7_228,0.1,23,205,random,140,26,2026,,19.215380409071805,161.75368487365134,661.2482529010464
gls_map,3.9137250328923794,6.584477905542418,0.10205793896662449,PeMS7_228,0.1,23,205,random,140,26,2026,,361.4537265263883,2031.867429927805,112.726369115432
historical_tod_mean,4.1076778031842816,7.437425711003982,0.11529479266416062,PeMS7_228,0.1,23,205,random,141,26,2026,,,,
neighbor_average,8.30843862917796,12.517679133355829,0.226078953388915,PeMS7_228,0.1,23,205,random,141,26,2026,,,,
gsp,4.142197649251966,7.10454289032582,0.11175247531401468,PeMS7_228,0.1,23,205,random,141,26,2026,,19.21682226347218,161.15617909060646,661.2854663618249
gls_map,3.935993875663675,6.551421359895692,0.10121732158582143,PeMS7_228,0.1,23,205,random,141,26,2026,,366.696510281653,1407.2589537277568,112.60704087900764
historical_tod_mean,4.098779894986449,7.442536220309914,0.1159530240306363,PeMS7_228,0.1,23,205,random,142,26,2026,,,,
neighbor_average,9.169224537037039,13.472718763724147,0.2518306426294636,PeMS7_228,0.1,23,205,random,142,26,2026,,,,
gsp,4.276147291708487,7.135308160028356,0.11311419029123122,PeMS7_228,0.1,23,205,random,142,26,2026,,19.217922392229617,161.0421245240428,661.2434282024352
gls_map,4.241333890184075,6.8838602230147465,0.1080935522910389,PeMS7_228,0.1,23,205,random,142,26,2026,,378.879027386829,1806.3538811661517,112.53477826570649
historical_tod_mean,4.110588372289973,7.403257348249753,0.11471006668744936,PeMS7_228,0.1,23,205,random,143,26,2026,,,,
neighbor_average,8.473620991418247,12.339204365916194,0.23572866069233384,PeMS7_228,0.1,23,205,random,143,26,2026,,,,
gsp,4.131053191384699,7.069644630038436,0.11000408357827214,PeMS7_228,0.1,23,205,random,143,26,2026,,19.214925960291588,161.97120848268747,661.2428775039996
gls_map,4.042462001710202,6.7136648841649755,0.1033105991308042,PeMS7_228,0.1,23,205,random,143,26,2026,,368.7492988454761,1783.8501933007067,113.36709679299535
historical_tod_mean,4.0901902100270995,7.4330099350185534,0.11457866451073748,PeMS7_228,0.1,23,205,random,144,26,2026,,,,
neighbor_average,8.64299373306233,13.099611667286542,0.21213485433464702,PeMS7_228,0.1,23,205,random,144,26,2026,,,,
gsp,4.07203161826862,7.11986302022813,0.1096063211836805,PeMS7_228,0.1,23,205,random,144,26,2026,,19.215130600189827,161.57844555003905,661.2242366836066
gls_map,4.0687430405530245,6.903698486219617,0.10550385432165652,PeMS7_228,0.1,23,205,random,144,26,2026,,402.33782113798037,2277.983287057977,108.89568202857217
historical_tod_mean,4.1018234247967476,7.446017715469425,0.11510126087159343,PeMS7_228,0.1,23,205,random,145,26,2026,,,,
neighbor_average,8.52943936314363,12.59541353846344,0.22625437425750708,PeMS7_228,0.1,23,205,random,145,26,2026,,,,
gsp,4.101650135736358,7.107707839459742,0.11091716325394552,PeMS7_228,0.1,23,205,random,145,26,2026,,19.218356295184968,155.85979289566856,661.2874051265891
gls_map,4.077164103116797,6.854224992864146,0.10787577559838575,PeMS7_228,0.1,23,205,random,145,26,2026,,378.25035938272725,1804.0083841369778,111.63659739541846
historical_tod_mean,4.086025321815718,7.418864472804796,0.11421257411583279,PeMS7_228,0.1,23,205,random,146,26,2026,,,,
neighbor_average,8.612238313008127,12.642461750797207,0.2202026670341326,PeMS7_228,0.1,23,205,random,146,26,2026,,,,
gsp,4.0624402016383625,7.056311447938,0.10890293157318898,PeMS7_228,0.1,23,205,random,146,26,2026,,19.220446517049897,157.1109697118939,661.3210195959425
gls_map,4.003865045540155,6.800024044181485,0.10249100311227662,PeMS7_228,0.1,23,205,random,146,26,2026,,367.0105142981647,1806.055211887477,111.49430276726756
historical_tod_mean,4.157116954607046,7.484416795177245,0.11624739115335361,PeMS7_228,0.1,23,205,random,147,26,2026,,,,
neighbor_average,8.18268010388437,12.167475134317458,0.21821460992954775,PeMS7_228,0.1,23,205,random,147,26,2026,,,,
gsp,4.130491451354941,7.201344861207547,0.11330085564771163,PeMS7_228,0.1,23,205,random,147,26,2026,,19.213909179955692,160.98907555083775,661.2063000304079
gls_map,4.0314237407689175,6.9360125109725725,0.10707739776192547,PeMS7_228,0.1,23,205,random,147,26,2026,,374.1602106351213,1690.9089193156688,111.11074187855758
historical_tod_mean,4.145368224932249,7.49404890692707,0.11643439801649684,PeMS7_228,0.1,23,205,random,148,26,2026,,,,
neighbor_average,8.171100948509485,12.22715864680853,0.22508685137413484,PeMS7_228,0.1,23,205,random,148,26,2026,,,,
gsp,4.156421308772774,7.146395767352639,0.11208410674395164,PeMS7_228,0.1,23,205,random,148,26,2026,,19.21360309034457,161.51776515080886,661.206356678358
gls_map,4.06914577344627,6.736321794864639,0.10548744459207589,PeMS7_228,0.1,23,205,random,148,26,2026,,370.49006420810724,1713.12996874742,111.85080057491017
historical_tod_mean,4.126152396680216,7.416518335297046,0.11255605184570887,PeMS7_228,0.1,23,205,random,149,26,2026,,,,
neighbor_average,8.68311003839205,12.783987363490766,0.2255933264275239,PeMS7_228,0.1,23,205,random,149,26,2026,,,,
gsp,4.22352167162489,7.080343624628813,0.10869857383954154,PeMS7_228,0.1,23,205,random,149,26,2026,,19.218237369592472,157.95968358049268,661.2671176180464
gls_map,4.030676255052027,6.58508340775798,0.09979498799959856,PeMS7_228,0.1,23,205,random,149,26,2026,,384.3569072188195,2009.9633249269307,110.3613467024794
historical_tod_mean,4.135474254742548,7.480201646498393,0.11589438813377674,PeMS7_228,0.1,23,205,random,150,26,2026,,,,
neighbor_average,8.44758073622403,12.939874650604287,0.22593582722841715,PeMS7_228,0.1,23,205,random,150,26,2026,,,,
gsp,4.116726710957632,7.0864830291317205,0.10922253745907096,PeMS7_228,0.1,23,205,random,150,26,2026,,19.214349937996698,161.6071339174197,661.2328323360181
gls_map,3.9757006906568555,6.752908159034003,0.1024664628136338,PeMS7_228,0.1,23,205,random,150,26,2026,,363.67424022745774,1498.4802624261695,112.12961814340046
historical_tod_mean,4.205569656165311,7.568983804564307,0.11820497278199821,PeMS7_228,0.1,23,205,random,151,26,2026,,,,
neighbor_average,8.003709914182474,12.161343426553364,0.2173738282682219,PeMS7_228,0.1,23,205,random,151,26,2026,,,,
gsp,4.173224205836719,7.202254044357205,0.11124687721652746,PeMS7_228,0.1,23,205,random,151,26,2026,,19.21677032918015,157.27848342648915,661.2789155596228
gls_map,3.983751291889488,6.75531044017855,0.10273328526285408,PeMS7_228,0.1,23,205,random,151,26,2026,,373.10355146523693,1589.9237712257,110.37280148493592
historical_tod_mean,4.089814913617886,7.399204124869589,0.1142164951479733,PeMS7_228,0.1,23,205,random,152,26,2026,,,,
neighbor_average,8.436078647244805,12.672062448350548,0.2305278014712994,PeMS7_228,0.1,23,205,random,152,26,2026,,,,
gsp,4.113624727200808,7.105269324972312,0.11204608681673597,PeMS7_228,0.1,23,205,random,152,26,2026,,19.21546854167893,161.8936996718765,661.2663180683802
gls_map,4.000269868093221,6.811971190220512,0.10693973068957613,PeMS7_228,0.1,23,205,random,152,26,2026,,369.06666045551975,1973.7587345464945,113.79405489392568
historical_tod_mean,4.105244156504065,7.407749691479583,0.11393126302039076,PeMS7_228,0.1,23,205,random,153,26,2026,,,,
neighbor_average,8.939074356368565,13.443530344395088,0.22628331020057832,PeMS7_228,0.1,23,205,random,153,26,2026,,,,
gsp,4.140138728518008,7.028789489384622,0.10756978369410831,PeMS7_228,0.1,23,205,random,153,26,2026,,19.21721639844265,160.07749443667012,661.2523729152912
gls_map,3.980042154330011,6.674765638438126,0.10157515207306377,PeMS7_228,0.1,23,205,random,153,26,2026,,384.3796064085483,1939.9455591975423,108.06359887788024
historical_tod_mean,4.050359120934959,7.323882305245449,0.11318603784596726,PeMS7_228,0.1,23,205,random,154,26,2026,,,,
neighbor_average,9.241079494128273,13.746713290082653,0.24666703507438797,PeMS7_228,0.1,23,205,random,154,26,2026,,,,
gsp,4.116037167234239,6.973781980320791,0.11031310044821119,PeMS7_228,0.1,23,205,random,154,26,2026,,19.217943609102512,160.02744678060614,661.283610178369
gls_map,4.122613627298658,6.806055043877398,0.11088871273529105,PeMS7_228,0.1,23,205,random,154,26,2026,,370.89259360476495,1838.3001136171843,112.79016345442385
historical_tod_mean,4.1095570799458,7.438573037958286,0.11516948355277895,PeMS7_228,0.1,23,205,random,155,26,2026,,,,
neighbor_average,8.217545449412826,12.176235310186907,0.22712485957151368,PeMS7_228,0.1,23,205,random,155,26,2026,,,,
gsp,4.139664572262788,7.093331277547358,0.11188753896892624,PeMS7_228,0.1,23,205,random,155,26,2026,,19.221539882003796,162.1671405962221,661.3518380619755
gls_map,3.931793961506698,6.673073755258088,0.10303934208644636,PeMS7_228,0.1,23,205,random,155,26,2026,,372.8434824324494,1913.1535692016125,112.25201240640742
historical_tod_mean,4.123301194105691,7.422516284789645,0.11272822535042003,PeMS7_228,0.1,23,205,random,156,26,2026,,,,
neighbor_average,8.50415735094851,12.58261686036444,0.2236720342225834,PeMS7_228,0.1,23,205,random,156,26,2026,,,,
gsp,4.281956693335529,7.076952198138846,0.10903777744918605,PeMS7_228,0.1,23,205,random,156,26,2026,,19.21639170646663,157.8972682136683,661.2520591357281
gls_map,3.945448000048615,6.526983435356485,0.09786254565521553,PeMS7_228,0.1,23,205,random,156,26,2026,,380.13004336506856,2094.2197684068337,111.22859074999928
historical_tod_mean,4.061566438008129,7.3244090681370695,0.11184925705152755,PeMS7_228,0.1,23,205,random,157,26,2026,,,,
neighbor_average,8.413545054200544,12.379467670837437,0.21161588043705368,PeMS7_228,0.1,23,205,random,157,26,2026,,,,
gsp,4.119527087318136,6.988356215643001,0.10621051766532176,PeMS7_228,0.1,23,205,random,157,26,2026,,19.220810265042925,159.1281076665044,661.3395563763607
gls_map,4.178845038944055,6.746701099537356,0.10091285388733225,PeMS7_228,0.1,23,205,random,157,26,2026,,379.9181025813639,2110.152398797797,111.71722772696857
historical_tod_mean,4.115514227642277,7.4182346762495595,0.11370436879385014,PeMS7_228,0.1,23,205,random,158,26,2026,,,,
neighbor_average,8.303606594399277,12.763568243537446,0.21980945860324286,PeMS7_228,0.1,23,205,random,158,26,2026,,,,
gsp,4.11741505636204,7.060313836638391,0.10749268471882492,PeMS7_228,0.1,23,205,random,158,26,2026,,19.21821764581071,156.74689763019236,661.3184870909638
gls_map,4.090080683689375,6.87549342938696,0.10430050968080659,PeMS7_228,0.1,23,205,random,158,26,2026,,374.6544724795591,2005.0975745575165,114.1590291082377
historical_tod_mean,4.147912220528455,7.450090715722123,0.11358854240311556,PeMS7_228,0.1,23,205,random,159,26,2026,,,,
neighbor_average,8.204656165311654,12.476752131841435,0.22331766291691174,PeMS7_228,0.1,23,205,random,159,26,2026,,,,
gsp,4.231901874713076,7.138475719902157,0.10890456926476387,PeMS7_228,0.1,23,205,random,159,26,2026,,19.21486637237725,161.73840803272464,661.2316344651515
gls_map,3.964833824247541,6.577762160073216,0.09851519087502707,PeMS7_228,0.1,23,205,random,159,26,2026,,368.04829692217186,2048.707748454185,113.5804724533222
historical_tod_mean,4.069434154810297,7.385661216151393,0.11213938500914503,PeMS7_228,0.1,23,205,random,160,26,2026,,,,
neighbor_average,8.627420110659441,12.802588875250471,0.21114391020700246,PeMS7_228,0.1,23,205,random,160,26,2026,,,,
gsp,4.055875902828059,6.9731520185375,0.10562119573497124,PeMS7_228,0.1,23,205,random,160,26,2026,,19.214463034317852,161.6368956052856,661.2143128689215
gls_map,3.915081392651807,6.565012253970748,0.09792069886930925,PeMS7_228,0.1,23,205,random,160,26,2026,,369.82986855605884,1491.4545272151001,111.62745424989872
historical_tod_mean,4.167724085365854,7.494919951648476,0.1157570037567722,PeMS7_228,0.1,23,205,random,161,26,2026,,,,
neighbor_average,8.361497572267389,12.432752459497285,0.21694248221009113,PeMS7_228,0.1,23,205,random,161,26,2026,,,,
gsp,4.209616133429918,7.181867809990893,0.11335680482781695,PeMS7_228,0.1,23,205,random,161,26,2026,,19.21642141591462,155.7611247598167,661.2643568699029
gls_map,4.065547646357422,6.910756253923014,0.10744163354980339,PeMS7_228,0.1,23,205,random,161,26,2026,,382.5216772443364,1723.5960668060907,110.92336508263978
historical_tod_mean,4.1256534129403795,7.44067293680046,0.1159264118601028,PeMS7_228,0.1,23,205,random,162,26,2026,,,,
neighbor_average,8.031567581300813,12.243025921995903,0.2259628276564108,PeMS7_228,0.1,23,205,random,162,26,2026,,,,
gsp,4.1711809353632825,7.160030305162761,0.112646889504227,PeMS7_228,0.1,23,205,random,162,26,2026,,19.216877915434786,158.64132763278914,661.2708370653651
gls_map,3.9821710308265303,6.836461137822687,0.10585605194168472,PeMS7_228,0.1,23,205,random,162,26,2026,,375.4968080198134,2071.7985541582516,111.3222911416431
historical_tod_mean,4.05423856707317,7.323354987517989,0.1127958135530449,PeMS7_228,0.1,23,205,random,163,26,2026,,,,
neighbor_average,8.420076219512197,12.370244496560987,0.22588730031107773,PeMS7_228,0.1,23,205,random,163,26,2026,,,,
gsp,4.112294252891215,6.915437698044642,0.10738069320312928,PeMS7_228,0.1,23,205,random,163,26,2026,,19.217174817012463,158.04458626523044,661.2634081783846
gls_map,4.0350186771990675,6.5040648595207875,0.10011632571053962,PeMS7_228,0.1,23,205,random,163,26,2026,,368.65235782164734,1742.124986582933,113.0503797880492
historical_tod_mean,4.091219215785908,7.422491826978149,0.11488829186620944,PeMS7_228,0.1,23,205,random,164,26,2026,,,,
neighbor_average,8.517791892502258,12.3165548676095,0.22333284062657252,PeMS7_228,0.1,23,205,random,164,26,2026,,,,
gsp,4.118860345276099,7.020220934739368,0.10836617695446576,PeMS7_228,0.1,23,205,random,164,26,2026,,19.215191528876225,161.64316453821618,661.2096752938138
gls_map,3.9474319053604288,6.511246494216038,0.10062862158422074,PeMS7_228,0.1,23,205,random,164,26,2026,,368.9171467456999,1623.7828210599064,111.08081844505796
historical_tod_mean,4.159878895663956,7.475703335368748,0.11426530579166805,PeMS7_228,0.1,23,205,random,165,26,2026,,,,
neighbor_average,8.271173780487803,12.311766243648451,0.22614254993456082,PeMS7_228,0.1,23,205,random,165,26,2026,,,,
gsp,4.253740772371492,7.119535299255467,0.10781341732557201,PeMS7_228,0.1,23,205,random,165,26,2026,,19.2164285657701,158.64334266995544,661.2681891616573
gls_map,4.069376491238682,6.785200485040809,0.10202562856982442,PeMS7_228,0.1,23,205,random,165,26,2026,,373.7313331474337,1673.7974384712047,112.51563861976085
historical_tod_mean,4.118366954607046,7.465839580228285,0.1150756112360928,PeMS7_228,0.1,23,205,random,166,26,2026,,,,
neighbor_average,8.381274841915086,12.230534270160653,0.21264138826052653,PeMS7_228,0.1,23,205,random,166,26,2026,,,,
gsp,4.097678527345158,7.146835923958589,0.11075882575500652,PeMS7_228,0.1,23,205,random,166,26,2026,,19.22061656075575,156.0258498352284,661.330905186344
gls_map,3.923713940748885,6.6596059548720214,0.10258390495571332,PeMS7_228,0.1,23,205,random,166,26,2026,,376.1637547262019,1883.817302448791,110.30788678198081
historical_tod_mean,4.109069486788618,7.425360213823048,0.11397751854573807,PeMS7_228,0.1,23,205,random,167,26,2026,,,,
neighbor_average,8.259132226738934,12.55326611962998,0.21513689498329838,PeMS7_228,0.1,23,205,random,167,26,2026,,,,
gsp,4.147705705185382,7.047020547288302,0.10854239250639112,PeMS7_228,0.1,23,205,random,167,26,2026,,19.21668029938251,160.02597852378926,661.2373104922533
gls_map,3.9919866820225676,6.631756422153742,0.1015263565123018,PeMS7_228,0.1,23,205,random,167,26,2026,,372.9222297444453,1846.4796006445843,111.69160370053055
historical_tod_mean,4.131512195121951,7.474433593809792,0.11535592367175203,PeMS7_228,0.1,23,205,random,168,26,2026,,,,
neighbor_average,8.173783310749773,12.14338822635301,0.21891842532973724,PeMS7_228,0.1,23,205,random,168,26,2026,,,,
gsp,4.230594809407209,7.143110454548031,0.11213038795697954,PeMS7_228,0.1,23,205,random,168,26,2026,,19.217535120210197,161.1760821642447,661.2900589754056
gls_map,3.978027024002342,6.556888483364562,0.0999414110870468,PeMS7_228,0.1,23,205,random,168,26,2026,,367.6050105842704,1721.962311705885,111.86156141887069
historical_tod_mean,4.103990387872628,7.384908399280285,0.11284463951978864,PeMS7_228,0.1,23,205,random,169,26,2026,,,,
neighbor_average,8.487258638211381,12.76006948710088,0.21873188164590007,PeMS7_228,0.1,23,205,random,169,26,2026,,,,
gsp,4.128863012027628,6.996357006918531,0.10760186853629382,PeMS7_228,0.1,23,205,random,169,26,2026,,19.216821122676276,157.26165140120378,661.2681304179813
gls_map,3.867141716121464,6.471348056934852,0.09680743214886775,PeMS7_228,0.1,23,205,random,169,26,2026,,370.2511925368928,1955.1967437485587,111.18310757322725
historical_tod_mean,4.103750042344173,7.415159900046866,0.11469896461733638,PeMS7_228,0.1,23,205,random,170,26,2026,,,,
